,CD80,CD86,CD274,CD273,CD275,CD11b,CD252,CD137L,CD155,CD112,CD47,CD70,CD120a,CD40,CD40LG,CD52,CD3,CD8,CD56,CD19,CD33,CD11c,CD34,CD269,HLA-ABC,CD90,CD117,CD10,CD45RA,CD123,CD7,CD49f,CD194,CD4,CD44,CD14,CD16,CD25,CD45RO,CD279,TIGIT,CD20,CD335,CD294,CD326,CD31,Podoplanin,CD146,CD324,IgM,CD5,TCR-G-D,CD183,CD195,CD32,CD196,CD185,CD103,CD69,CD62L,CD197,CD161,CD152,CD223,CLEC15A,CD27,CD107a,CD95,HLA-DR,CD1C,CD64,CD141,CD1d,CD314,CD66b,CD35,CD57,CD366,CD272,CD278,CD58,CD96,CD39,CD178,CX3CR1,CD24,CD21,CD11a,IgA,CD79b,CD66a,CD244,CD235ab,CD206,CD169,CD370,XCR1,ITGB7,CD268,CD54,CD62,TCR,CD106,CD122,CD267,FCERIA,CD41,CD137,CD254,CD163,CD83,CD357,CD309,CD124,CD184,CD2,CD226,CD29,CD303,CD49b,CD81,CD98,IgG-Fc,IgD,CD18,CD28,TSLPR,CD38,CD127,CD45,CD15,CD22,CD71,B7-H4,CD26,CD193,CD204,CD144,CD1a,CD304,CD36,CD158,CD207,CD49d,CD73,TCR-Va7-2,TCR-Vg2,TCR-Vg9,TCR-Va24-Ja18,CD305,LOX-1,CD158b,CD133,CD209,CD158e1,CD158f,NCR3,CD336,CD307d,CD307e,CD319,CD138,CD99,CD371,Phospho-Tau,CD257,CD94,CD150,IgKappaLight,Mac-2,CD85j,CD23,IgLambdaLight,HLA-A2,GARP,CD328,TCR-Vb13-1,CD82,CD101,CD360,CD88,HLA-F,NLRP2,Podocalyxin,CD224,c-Met,CD258,DR3,group
BGCV01_CV0902,0.07116191852489644,0.04010297157954006,0.07775142841310186,0.06758542146607713,0.07948136709904662,0.5138768604985581,0.061739378602779255,0.06296791286670858,0.06957620620543306,0.06615544916776145,0.26497294790491555,0.04805860032778627,0.047537681335116204,0.06741608384516302,0.040270424181032584,0.1350063915069598,0.1731674760765747,0.22085556445800703,0.6312436029304841,0.06817293921347731,0.056189972451798076,0.3687020937187381,0.0733105810127015,0.027092760053428463,0.21645996537105966,0.044643225770607246,0.111664566337247,0.07109141286652582,1.0602959857737164,0.0641568480320623,0.565905646493911,0.1804153999626329,0.08118387583242091,0.12959949773804477,0.15728988593793836,0.05377542240381229,1.1297375757676604,0.06824214713186652,0.0728396854513525,0.05825109720502826,0.09447093519768054,0.06090973828962026,0.4042446404500397,0.06344836690126573,0.037388877759037875,0.01642240656429549,0.04373639426049066,0.07296284180928045,0.042877021522190126,0.07378736892577281,0.12801148977371463,0.025289486356390018,0.07057163097973292,0.08674263712047742,0.0944025988974884,0.04974585270575855,0.06329561698698727,0.07279265060743254,0.09735383782220272,0.49569247875469985,0.03127519232380974,0.1779145621462519,0.0713429965207214,0.045245138098517684,0.38551849690976775,0.07899979295357198,0.059137241757290605,0.11814879628791941,0.08871574020499183,0.0760439453056123,0.05174163111579471,0.06701176708260975,0.08059875059414458,0.2362674826717496,0.09295979962391182,0.08527519690116571,0.24435996640229893,0.1487670578426559,0.08429493609528606,0.09659221016648124,0.06084955619692343,0.07330236108059707,0.04484434575828901,0.06994772805270921,0.15792589088493156,0.06221597766318007,0.04648001682277294,0.5171880829264047,0.09986645585477982,0.07573878994663796,0.028847817423669302,0.7444188441019332,0.06313973201646728,0.057738568245381046,0.04511682294502077,0.06294622551377811,0.051812428123726745,0.14354162491608494,0.05078750632767133,0.3934702201698532,0.17793127907112946,0.04498122454507746,0.06747680554032975,0.2944825467029064,0.07588965974086634,0.06367313793484655,0.6257891460315316,0.0708507113704513,0.05912912014953073,0.07131793431798432,0.06947075056689689,0.05898402671048974,0.06802365989018107,0.048756785977652116,0.06391271274548453,0.5165390620774059,0.08692608824263783,0.14395939408311173,0.04004139341000537,0.11580269329497922,0.2970363101349872,0.07840910059765469,0.08388651679835728,0.05501828734498947,0.24164872887294822,0.10394499181831715,0.07721241378744721,0.4807748388402191,0.09513041799586504,0.5807186264771028,0.06852246017189483,0.026229918370098814,0.08278242274146885,0.0409466687958351,0.09285137264712241,0.07060948825721276,0.062176669474163115,0.0405810818101883,0.07659141624395698,0.07521350970317688,0.1357959967829734,0.1100048831465648,0.06547522044329356,0.4996683028971957,0.07828938591492006,0.06209011954354047,0.07140901040605332,0.09203367404151211,0.04696041474233431,0.402351795827732,0.06199335644269693,0.1380593060709325,0.07277390070809371,0.08303356278438201,0.23319761683791584,0.06670225647312945,0.1732939588975138,0.04532873802771212,0.061461585999257586,0.06474963577088501,0.13854483978128687,0.027001711398122293,0.2821050927487588,0.08699495487645519,0.053173112819360054,0.061404251541022616,0.7350668519970343,0.060269586840750365,0.10250471782003097,0.04512575921142689,0.07540636531126646,0.06545026936496512,0.09943532694031039,0.017329699256837465,0.09054959517855754,0.4443246979899981,0.06783287240463569,0.051909330692415157,0.084835590652518,0.15602970025299054,0.07878843550403486,0.05719969745783783,0.05360490292086044,0.06637812891913031,0.1077895665525334,0.06599149599887512,0.07624559341770279,0.05843593093430235,healthy
BGCV04_CV0911,0.020533565833799,0.027884798135948154,0.028352528257753234,0.028478640951057888,0.025633194584218092,0.9140837646508373,0.022240415388225958,0.01887016196935287,0.04766315602106539,0.02581042858917363,0.6471938590189497,0.009804016537676452,0.003193266229873878,0.03274404155695019,0.006291287101177614,0.21395710805485713,0.13687248930221327,0.497720280802885,0.9815346810932903,0.05254313608644449,0.05151153373686018,1.1978858515479525,0.026587752341775007,0.0047484482544973795,0.5724178958199112,0.007831082697684259,0.04129310265087005,0.02556451413905683,1.374113106469651,0.05322368663103772,1.3311989826525934,0.5837868728570228,0.039436473221419986,0.09362330459139884,0.2520686541410477,0.02894122086154438,1.243544773604092,0.0429183974472728,0.029022175579733415,0.01019219804117586,0.022680011300450702,0.08696284171962504,0.6911397130736704,0.016371825897067194,0.010948296624827424,0.009203045437518372,0.011159369355669297,0.0345998829044505,0.008671753392072604,0.017468305388134445,0.08833987841352395,0.003400418238060828,0.016447608518576854,0.041219640297741805,0.07114683958867143,0.036038213921207034,0.03781718466469768,0.04240047338546773,0.1593193020255066,0.1396585315591159,0.002366657695593385,0.5384412128348738,0.031154539598399637,0.007957082595157984,0.6513745173487318,0.13338973184463093,0.046159582912138834,0.07912388585345573,0.0610678980204887,0.04822105557785169,0.042028499168374076,0.016615391992481632,0.027126212925340697,0.5309157563174443,0.05197836180005967,0.0995626144479655,0.0880213145812948,0.23844233952092736,0.05296716394861571,0.048944101402236644,0.11306373761083184,0.019722985290134852,0.05826362318804107,0.011248344959442144,0.21791156505772896,0.015716444736942538,0.0724032637526888,1.2302074250426875,0.04598800525201668,0.012050841414618667,0.033220678784883086,1.316292944172803,0.04997306386616307,0.012247760210134424,0.009152443558438299,0.021772814527372765,0.011505827854691182,0.08994732147919005,0.06438074844070296,0.4307331878755247,0.22858029006929265,0.023751446884413354,0.01638417140079786,0.6643150915683951,0.0387691248300409,0.03916279313160278,0.4873433514916334,0.025771205396991702,0.01909118004998269,0.023549250645888323,0.012959216717037569,0.025782786006715384,0.03217627035404974,0.005898753773117684,0.018338164932510514,1.010673687226172,0.08776954510250097,0.2941051523440116,0.003596629000267436,0.12373573402874172,0.7595998509938165,0.06842273577235904,0.03415426333223282,0.05076146749937921,0.8069201578750307,0.04802338984525738,0.027468108452591677,1.171466269048141,0.05206007654040043,1.1133694933926028,0.03407664419010778,0.029087065459067824,0.052841290926209525,0.00816010903047795,0.08573136213228358,0.03257700947719343,0.011368689782215047,0.008006771182903367,0.028342799719536783,0.03492618593813022,0.33715954435186046,0.22329378878147885,0.01431877944414062,0.8351001873428154,0.030385268619643895,0.04590168319515874,0.04316843997534521,0.020222051822151445,0.003007799119240901,1.227929103192535,0.011698785096902106,0.20131389042463332,0.00879313641550218,0.02108631049062613,0.1274454312620705,0.009896219718101588,0.29243950116292644,0.009889763458941417,0.01081684342199732,0.02897308759068871,0.10820468806187007,0.005546610898855027,0.43993501242615823,0.20765305464256734,0.011530565762952825,0.014034165494277832,1.0682458379802509,0.011926622680205579,0.04168819618581219,0.007325969987665483,0.05798696804794569,0.012149325173227275,0.03203828679757564,0.009809288711228072,0.05096151819560602,1.1753723996833914,0.016284092021220792,0.01950802450633998,0.04454447239915548,0.18622285129583024,0.024101411349426557,0.018368760751448054,0.005398593025377028,0.0323548176220778,0.01947749113828488,0.01921668365652424,0.03737160070889977,0.014240464054543229,healthy
BGCV09_CV0917,0.09690682875586012,0.1603111838603504,0.13369244456084242,0.13691359720069468,0.12899782095088538,0.4264075916746043,0.12271751223816577,0.09745362819581388,0.1095393049634165,0.09370036213857752,0.39303407298289555,0.0754942495463432,0.04519167375396619,0.19295432227245796,0.03494649544819934,0.32806599835475153,0.29652389007994623,0.6096773487714748,0.5915979237000792,0.13702956258725277,0.13314023389258128,0.6402191235246057,0.10225584896074401,0.038617966811045304,0.4149135421388425,0.06089009123960805,0.10172415826007977,0.13877476636384034,1.138976071937344,0.12579605903508315,1.0603289952079773,0.41368377886107577,0.21274913644863888,0.22317296472720366,0.3881828455079314,0.15446903974884468,1.1144366940183954,0.13553070890295327,0.1615617281247854,0.04508123995187,0.0933638789276115,0.15401704314475262,0.30488489395202517,0.08154747975815058,0.10445917605351045,0.10009165158153024,0.06163668955286214,0.16142356881282777,0.03349319811209909,0.16115673455513185,0.26396567826597095,0.03759187743521463,0.10104564716722307,0.1256138366153543,0.2620122015842389,0.15210411809961924,0.1352478908225655,0.11843185867859517,0.37535554887010497,0.33432218272231,0.04139661451786857,0.3003170753948084,0.11832823136395526,0.04944746293282757,0.4381017440175796,0.27337617045427615,0.10169098246643624,0.11312364417653564,0.22074196838627522,0.11575753624256481,0.09883854320172307,0.07140761341165322,0.14477287715775533,0.33724935590806926,0.22808063889328298,0.22141714286930766,0.33090237777234405,0.14214178840191954,0.1312088690395666,0.14617003886323646,0.13336838707805443,0.07201154726561414,0.1533696161449736,0.04618286544011317,0.23094913573999304,0.05713377468055114,0.16538051795214412,1.141341702423544,0.17177482915079045,0.11326968591733891,0.16490315329124275,1.0026303313863583,0.21456148973059183,0.06675529409534273,0.03293259263946077,0.05753094560872668,0.061797918038916315,0.09651917959643035,0.12998951325848754,0.487640683949153,0.2782746725795296,0.19683365003428713,0.07327370395740639,0.1820830176385422,0.12765345468213699,0.08232833581686051,0.5342939529392836,0.07672224825240163,0.08689489215612413,0.06571724934629802,0.09302236117884263,0.08313589438835654,0.1029480931173232,0.04848358677162862,0.09077120587253609,1.0444370329889479,0.16434706972153765,0.3429030563640528,0.03332150191999973,0.18200596573993438,0.4291604054439016,0.16605505521178376,0.08658554423083033,0.1780794959830749,0.6517515307785864,0.1723697794880917,0.07163850934459613,0.5109581579653244,0.15836982792601562,0.9128167827924093,0.04995672879083894,0.15787673689838902,0.1682914069766163,0.08467893592782444,0.21293705794164255,0.1414166882944604,0.061728212845603314,0.05006966965858084,0.10396564103619184,0.10644036941246464,0.3052106093233213,0.17769406703260968,0.10018082436826624,0.6333151404451357,0.11517638653520751,0.11538206884223554,0.1923392089561392,0.10128233078309994,0.031533203413734875,0.637817817620742,0.06489453408031316,0.1676373843742439,0.06438997461814751,0.08052774963693489,0.49686951144861097,0.04645573832572272,0.1067968788317954,0.058234569941981666,0.039562785013431565,0.10740319620738299,0.11414768319959061,0.05082304173937211,0.5981813338226997,0.09969634121447071,0.0587923464178243,0.0967861931416819,0.8049175369570184,0.09231173298559221,0.14081538590785658,0.046104309842354634,0.11781527559545575,0.06361917721537443,0.10902889131450964,0.10577610819242327,0.13925175679823718,0.7406840889961418,0.07072080495472773,0.0924318930892618,0.15533214876265067,0.18312536549961397,0.08191638419197664,0.08546485161183909,0.07054444614192869,0.13151269886691447,0.18846390091487739,0.05174385981323818,0.14067000675270866,0.08991533554453626,healthy
BGCV10_CV0939,0.01338904025249703,0.045092810518216585,0.020427827731987765,0.02888821632882884,0.02080202678781609,0.6032704793090045,0.027450022404623596,0.009139248373550036,0.017962303604973945,0.01197665449838305,0.4975078048271148,0.0095981359005321,0.004987548265692802,0.026388890326542905,0.004517202962969623,0.23089752796344282,0.1643968672773173,0.4713479921221733,1.0210317768676336,0.04901487298613024,0.06432645959389766,0.7145214393908201,0.003392445698900277,0.0019223000897571085,0.6541553454343663,0.0007690365144679706,0.03181287893635588,0.016968587331127286,1.3008009259090867,0.04473118949248346,0.8889188139157933,0.3774913513209931,0.020557042243240713,0.05906161600074101,0.3568364293336175,0.051426062272688304,1.1129859442021264,0.031782111971704066,0.030243430680833593,0.007125878368699276,0.04678070218583872,0.060313087428898314,0.4143031279534795,0.007213670894676863,0.010946933409675591,0.021165315339038548,0.005732801156984855,0.037938468357504807,0.0106297689121823,0.012724283874727965,0.08680148663995571,0.009396051438958495,0.010462969667169942,0.032208075703576554,0.07243004823536724,0.04406545710598314,0.025347949061975916,0.05169654185558826,0.13018366744481896,0.5327492627174443,0.001004671981168349,0.3949829853832895,0.030692989119263596,0.00815017558634281,0.46241172255818236,0.08883911391590224,0.029181511207418732,0.10387483758656958,0.04987338587511765,0.0651820609735888,0.05402122753304105,0.016102914884686466,0.048717329690102916,0.4293236385164566,0.03980121068483177,0.11055147101842736,0.16532086574115115,0.16296916916955612,0.040885417943083986,0.21111534232663554,0.0739937080904235,0.02397208134609893,0.08669811114343966,0.012665362045342169,0.15601468052807113,0.018291773321107034,0.048984422465396485,1.0562793863374131,0.021125461759998684,0.006069773816785142,0.0491860227312806,1.0628557184407876,0.039987439255035194,0.011670115912809616,0.002859149336121803,0.012730370737005805,0.008375733796247212,0.05229780272808099,0.03482957973069142,0.26683943179695935,0.2186719682154268,0.035298859652911525,0.015291955798517822,0.2757145415374273,0.018857507178083408,0.028278056545139745,0.38767385006784794,0.026369232942111964,0.010151087413650268,0.015169074189264406,0.006511568797882215,0.00862213007585947,0.025725635271086233,0.006075119712325032,0.011382518301523007,0.5684005259601184,0.13750512953089594,0.333371239382947,0.005546925398846008,0.22242167282113157,0.547486454683226,0.03580856134486926,0.018963967229044698,0.043454061058718095,0.7239071582292401,0.04352277989694199,0.02331678440231224,0.912279178704633,0.03889078360462432,0.917755112259887,0.032305346533444954,0.025066760476938517,0.07434263585871735,0.005280090088761129,0.06479020535859258,0.022145461070156358,0.011711617934447846,0.006523878352586619,0.029023303182492414,0.029029116987488997,0.28371751477811924,0.09482516956537265,0.013085838097559158,0.637725484635421,0.04393900844246841,0.04215189260159901,0.04405960204123065,0.012551796678886853,0.005338009726256132,0.6482699300227471,0.00825560513970463,0.0787794154267325,0.02054483849815158,0.01326491743066283,0.15241229189343228,0.004626243171650305,0.1369595876136838,0.00771296456629454,0.0030701944821102684,0.033140082193841784,0.09623751185650309,0.002914922511161763,0.4940517262420292,0.12196262800676184,0.0054992063230899875,0.008066577862861551,0.8009481719608397,0.01294411509189495,0.02312669185813259,0.00640134705111471,0.10644574841960919,0.009943570746758655,0.018227054941099732,0.021431165036669565,0.03082431661354941,0.8334540203993405,0.010949966372099036,0.0032793545055874542,0.04307255353778601,0.15607661247080148,0.026444884909446843,0.009920494552961618,0.006718358033618263,0.023663546209938296,0.015162103302603541,0.006330022198516271,0.029204902494716092,0.009576258354625387,healthy
BGCV08_CV0915,0.045913473029763965,0.03296595214681232,0.04768557860672975,0.044391193776827466,0.03493096988145889,0.635052587597174,0.03623150928667137,0.024559540570755444,0.06732527610291257,0.03693994990469756,0.4021834623363315,0.023577504422670852,0.004481860215222802,0.05329789386622691,0.007026020062508317,0.25265334747480545,0.1329065601233295,0.4348514066736149,0.8350256729159462,0.09132619244324945,0.08178893074612151,0.6093102495006394,0.055511795716841575,0.015374280984970413,0.28397530897028656,0.01864814194623897,0.08023339806365248,0.0249385732410943,1.2181629486842436,0.06799496653095613,1.0102203321200185,0.5822521247512972,0.04633129711745986,0.07445547567185164,0.21290684210233327,0.047055459385981935,1.1032252135208707,0.05805269518539254,0.02782207638136903,0.014491700588233685,0.0320977471343308,0.09227410918066789,0.44882006099018573,0.024243014184444144,0.0290484360248297,0.01621926834716112,0.005545856179983427,0.059072633997680195,0.022521667258311683,0.03188836547499872,0.06504281555487312,0.004600688713961997,0.030544874922822367,0.047941662175825024,0.19584735550949078,0.05519665531772242,0.049500743298676264,0.05250579451493332,0.11180503996985544,0.2253267897192907,0.0069389502458581335,0.28103684024599274,0.06379295798186004,0.017325734285365667,0.30175824896521297,0.07050225354316002,0.042476942912720785,0.07164736619186048,0.08820035370905652,0.07012501233763127,0.058462075163585855,0.058274872608008454,0.04502229533447754,0.3575135652580129,0.08704994183577847,0.08939113907432289,0.342876448208808,0.15246625790025425,0.04190279527790564,0.0663100333905287,0.09694956966557221,0.033096963505056615,0.08379295761679553,0.03674945139416845,0.08234817153087046,0.032267462931336206,0.0676183220912957,0.8570892394621498,0.03907672500705228,0.01425001572831516,0.052225044513407266,1.0146493595860868,0.11856789037773621,0.03595866061998219,0.0219404607529888,0.03887618416815661,0.01923248634851548,0.14210697911350118,0.05578991401703394,0.44791987003960854,0.15870242100906612,0.0278051190866569,0.03820906917142511,0.3808089428849881,0.05119438807930001,0.050781799812560514,0.46636317461582555,0.021320864765761845,0.024087303659917046,0.056009975711951085,0.024544903073697062,0.0219117139951525,0.03597172215399559,0.014294359806841352,0.03451403976184375,0.8922453613093728,0.10397202082062035,0.24278420126083058,0.00868029161600556,0.1237471941928292,0.39018563013907503,0.07629523962415224,0.03244294444611816,0.05288920466080028,0.44986226936376716,0.06224932280902782,0.023244155272632166,0.9182080720936748,0.08268344603925386,0.8339214660541228,0.046025294918664625,0.023840443004438928,0.1496162571977433,0.006148086079441652,0.09485877075665088,0.06320488678678622,0.02314533954939704,0.013781689505061407,0.053457695293180965,0.07022639041878143,0.20898781581485312,0.4411582031813956,0.024165916221725606,0.5675256943897408,0.060557764525828735,0.04967633100603236,0.052188074655747145,0.04909270054099153,0.008541040863294139,0.640048671243468,0.03639228628383259,0.25999977128329066,0.037608391091694934,0.033803297313146484,0.0812313851031862,0.02560762298373637,0.2286487448060613,0.016225928384880454,0.018265840872574577,0.04650351952426554,0.094825469021954,5.253494023048914e-05,0.4776462029913364,0.12523676822666593,0.02893233566094985,0.015126761537366149,0.8422633471839001,0.016209101457888273,0.05414339280007093,0.014579893909534267,0.06587675652616702,0.026867095870663483,0.03978529630607334,0.016659139596232747,0.07680417955870486,0.8266728406820851,0.02930077697649208,0.026497255187579304,0.05942625174654666,0.1468859760981046,0.04281623076563807,0.0361656771575132,0.014735285405502115,0.04904965977515844,0.07550557129336209,0.03726312384874409,0.03749999030203689,0.023310600664843344,healthy
BGCV12_CV0926,0.021883134171366687,0.03184649702383295,0.028502306873200545,0.029880573190305213,0.022549095193278936,0.4203800732447278,0.023219470954721884,0.015378432799618522,0.028882805105587023,0.024264435546605716,0.3376232809631065,0.00669102887137948,0.0024480801164394324,0.022153583514210325,0.0070610874997717975,0.1799966026086449,0.10169803055358073,0.29043994882986657,0.8659327057051649,0.04440221142278808,0.05644640494138002,0.5482231220779276,0.0254364665908118,0.0029218129059743305,0.4407966922946452,0.005361641464488848,0.045118396374025566,0.023434352045435286,0.964781139908536,0.03940514854510271,1.033549631741785,0.470775598280445,0.01824201662980375,0.06208486904035367,0.31203414707533306,0.022181795852347502,0.9900671417691878,0.026435530094784644,0.09257251819418304,0.005037592320392527,0.034523494556058375,0.05871226586667555,0.6656281581425685,0.010541780097853571,0.012954004844219262,0.018741644592678536,0.0024117716504926134,0.03479498249722556,0.007277742511637157,0.010932050042209169,0.05207183233661841,0.0029584737450239216,0.016492242937064958,0.04468795172759286,0.15281235930888212,0.03490316095495863,0.02186455787492118,0.044091339323980114,0.1382179749730442,0.14686375961062453,0.0011613237494159305,0.4473197170644112,0.02795910177367096,0.004297404501232365,0.30304639192652844,0.10195429668085473,0.023532593857851766,0.08394827420512835,0.04785984656995253,0.029093720123083106,0.034610543052804144,0.0145561249072974,0.027282139513685945,0.36700997090125126,0.03379559787433774,0.05300410200642155,0.040983211395463764,0.22166430305889143,0.04084263840091547,0.07782842374401211,0.08508544989145732,0.027554717716494842,0.047276394327803124,0.012105835965346716,0.11665946058499338,0.013379623308511713,0.049115047279233943,0.9003433302931843,0.024029365518972983,0.018575168485265404,0.03133679258614956,0.9923306007736495,0.02010609449124396,0.013649180022600498,0.009809728716278356,0.0182562231751425,0.0228021130880474,0.07763839473967284,0.03290618234702076,0.3777298477982792,0.10441182413737159,0.014525833449858635,0.015888632519081944,0.4682700017237776,0.031032391892014337,0.029281132930468412,0.33870253664652056,0.026014394897945405,0.006296211593629172,0.014282777231364023,0.01417622345366649,0.010262286127544942,0.022573293428978923,0.00929901418802772,0.015605637161726402,0.7397744565581282,0.1503980892815023,0.2881505585098196,0.00933377263080772,0.12883139552681575,0.5249206810834862,0.06172166798122427,0.02929775993827554,0.04404485995903433,0.5856547525773446,0.03245133792626716,0.020282005504954476,0.9152820002819811,0.029288476612141706,0.8340165090037599,0.019965821400373437,0.021810867938966978,0.057498126851749556,0.011181477020103815,0.07777371891591299,0.02266805943245778,0.008025020416382526,0.004407527757852915,0.034669866819777295,0.03979075862360853,0.22099972783499172,0.33579121292347,0.01284604856766583,0.6523492995649576,0.02829206277383492,0.0367063772498763,0.027961084053718614,0.025287360128103977,0.0028316921765162138,0.8892772050130935,0.009818610144429836,0.3679601215646558,0.011287032487979602,0.017908057220795724,0.04793752342728631,0.06805549008283941,0.33319185190013656,0.005762813296002732,0.006896196700455179,0.032420104139427634,0.11460202657728501,0.001556970356475738,0.3012311266361004,0.0956677053356543,0.008316147416120483,0.009200751604068845,0.9178903721627735,0.00825030958900849,0.031964633210806094,0.004703047433646311,0.051408824567416946,0.016112088157318617,0.02774305003029957,0.013181638316295687,0.049444169122060504,0.7389056916237764,0.008975659890676897,0.0073090478087708905,0.02054835834396293,0.11645284202947681,0.02411563416299898,0.01567368827125479,0.007383701650403618,0.021838812496779207,0.09790521676851703,0.013992222000351398,0.02859232646296732,0.010721675697935838,healthy
BGCV05_CV0929,0.06712830308271517,0.07686135696251827,0.11951623582235067,0.047320890415570506,0.07568693482824185,0.5020015587901124,0.09696290631649444,0.06704485121339855,0.1286950376862199,0.07681637945686386,0.23197251202372635,0.04678493515025864,0.0944071630394031,0.12950002697139684,0.041731952477504726,0.2735708212194097,0.16193515891762514,0.5551023613845951,0.7533116403340118,0.1552798823628686,0.07907692110627003,0.5038627756409125,0.0823351249264756,0.04445155092634924,0.270992534272004,0.05757836784273017,0.13123897620186323,0.08802187932415469,1.2196245541666995,0.12202909568527548,0.7745330430161539,0.15325763647324672,0.10535301453443152,0.1579336706309183,0.27622917375647194,0.12905006842816824,0.9400902645717757,0.09906241013714588,0.046828681953472666,0.0598552391223499,0.04923961508908482,0.13800701539557755,0.44968898594379425,0.052978123694953354,0.06869224603587555,0.02300593869225812,0.026859572153805883,0.11889396439131239,0.053003987141234776,0.10720471593339251,0.1559029967860679,0.008509314277827145,0.046403015887659806,0.1000532123195653,0.11334337562433267,0.07066917424966206,0.09460786297585407,0.12489868257549766,0.07323276536253347,0.4138945552271489,0.05003175695454427,0.19498938222480292,0.11673805975968406,0.03736826614937788,0.20938982884630114,0.12855761074507144,0.06921091354867025,0.0707131017663396,0.11364138356668155,0.05785418176414943,0.08485580916230631,0.06489888661008535,0.07939438691528715,0.26109096214249,0.1800868435864254,0.18004565745001977,0.10005175490693029,0.12804453804314428,0.13290329129979164,0.08465432016049872,0.0458893255920767,0.08302624686390603,0.13193796779775965,0.03668178140305647,0.09187941801835701,0.09816133835823229,0.11876606022694731,0.7028013845481492,0.09069712329102625,0.07349997120771079,0.06777072251580726,0.7595106726604524,0.09989333029209375,0.0512272469321321,0.04871052790820453,0.057528912901214424,0.05346828485184372,0.15303449100805536,0.1231098086158238,0.3644087493862256,0.1287430802470829,0.06521208165443991,0.0743881894441524,0.2681168266566295,0.10369312580638003,0.09223978540463613,0.7262817517586865,0.06529204529885312,0.021276267177406893,0.07862075020347047,0.051687017092389036,0.06311999354280978,0.1371556542361948,0.029931535750701295,0.05330251038217422,0.7026027378690717,0.1417129418194884,0.22796856270789506,0.04588682350407516,0.23757734369154615,0.3605834355135217,0.10637004769379546,0.06913055129127929,0.1146697991407744,0.35123827217128306,0.1013821773968711,0.07503647404252599,0.5759154614798798,0.12742905419246098,0.603341191527572,0.12751786757518752,0.05898916637432752,0.14314866836855908,0.0008438429472470049,0.1569740964044439,0.08193129491024088,0.06512937605344123,0.04643420760731884,0.10783393406263087,0.07736104061034059,0.17411448072531444,0.1696928961958626,0.054235533875699106,0.5165240148654079,0.09462358860649397,0.11670939425135601,0.11188248821561877,0.06301459647475346,0.020762740547286405,0.5718624580208914,0.03347277908475314,0.11432655281064533,0.07548722075206216,0.06595302319688963,0.4716488039628188,0.04163236978998647,0.14723240618252809,0.06852534084032189,0.03141963832301668,0.09456675228118745,0.11049059321089547,0.046374261877176796,0.3892686703509772,0.20682056765486995,0.043445178399803025,0.03615586912388551,0.5565312287152402,0.04380445796904146,0.09175038593014391,0.03915244485666553,0.11839555907593396,0.0780168204743526,0.06896930553784393,0.05848759220968381,0.13614523874498938,0.5077626282478324,0.05946646027810445,0.050188275079671094,0.12658624842965804,0.1120304334355463,0.06720294235251145,0.06310647851464771,0.04430949164204078,0.06360743797872918,0.0796853194674846,0.04899404829109803,0.05831303504194215,0.04755051319559002,healthy
