,CD80,CD274,CD273,CD275,CD252,CD137L,CD112,CD47,CD70,CD30,CD40,CD154,CD52,CD3,CD8,CD56,CD19,CD33,CD34,CD269,HLA,CD90,CD117,CD10,CD45RA,CD123,CD7,CD49f,CD194,CD4,CD14,CD16,CD25,CD45RO,CD279,TIGIT,CD20,CD335,CD294,CD326,CD31,Podoplanin,CD146,CD324,IgM,CD5,TCR,CD195,CD32,CD196,CD185,CD103,CD69,CD62L,CD161,CD152,CD223,KLRG1,CD27,CD107a,CD95,HLA-DR,CD1c,CD64,CD141,CD1d,CD314,CD66b,CD35,CD57,CD366,CD272,CD278,CD58,CD96,CD39,CD178,CX3CR1,CD24,CD21,CD11a,IgA,CD79b,CD66,CD244,CD206,CD169,CD370,XCR1,integrin,CD268,CD54,CD62P,TCR-A-B,CD106,CD122,CD267,FCERIA,CD41,CD137,CD254,CD163,CD83,CD357,CD309,CD124,CD184,CD2,CD226,CD29,CD303,CD49b,CD81,CD98,IgG-Fc,IgD,CD18,CD28,TSLPR,CD38,CD127,CD15,CD22,CD71,B7-H4,CD26,CD193,CD204,CD144,CD1a,CD304,CD36,CD158,CD207,CD49d,CD73,TCR-Va7-2,TCR-Vd2,TCR-Vr9,TCR-Va24-Jz18,CD305,LOX-1,CD158b,CD133,CD209,CD158e1,CD158f,CD337,CD336,CD307d,CD307e,CD319,CLEC12A,CD257,CD94,CD150,Ig-light-chain-2,Mac-2,CD85j,CD23,Ig-light-chain-1,HLA-A2,GARP,CD328,TCR-Vb13,CD82,CD101,CD360,CD88,HLA-F,NLRP2,Podocalyxin,CD224,CD258,DR3,group
TP6A,0.5438943642506243,0.5393993272125576,0.5842472696537943,0.5544614903243034,0.5958939530566738,0.5878513317534075,0.32032889207551724,0.42508051636106475,0.5158216845001792,0.6699834099653459,0.3081769312980527,0.4622913829265167,0.5812121055311545,0.7098248572783497,1.1516386145041975,0.3246350256324939,0.401320644606479,0.31891185816695794,0.5678402480957259,0.6261680283346289,0.6120039055224934,0.6507735054369124,0.6172812900319,0.5592342338216395,0.5226316876998428,0.33294010469948215,0.9488327867637584,0.5204674850176827,0.5290969849541104,0.3311260187642388,0.4557945462112999,0.5989178322340869,0.5402199143903645,0.5694657796210992,0.7514736929072589,0.6315716021028505,0.5245338814721581,0.41338712080644346,0.7128589202966471,0.3625439951852102,0.28589872341329853,0.6565091192754551,0.6488841674217879,0.21675512812337086,0.26558941373215067,0.7738763584441138,0.6465561736620224,0.39671630677138126,0.5073565367691805,0.36243160776519934,0.548520121330677,0.5960607455143062,0.45981309907235735,0.585450644985619,0.48550253932504506,0.6935516764954281,0.5427184491044107,0.6734604686552353,0.498981961460856,0.5696332577740056,0.4032776440487191,0.41682749401483077,0.2898531879773044,0.2898467452378176,0.5016208528505509,0.6006335575100201,0.6258433451569857,0.6597851978384238,0.4498906766354814,0.48327207443441594,0.6065054372588646,0.6366095347829291,0.6089037883100566,0.6516149707028335,0.678073959163049,0.24469538616780248,0.695289214112604,0.6346733554263154,0.5240918301386475,0.22337047949595096,0.6673748496398402,0.5836880070638018,0.6538246422897561,0.47204837896286084,0.5980522747659962,0.6971988848839417,0.30533654500236995,0.49235713464904435,0.6214320227563601,0.42433448948425034,0.38012700939567146,0.4252282110042921,0.471922125864752,0.6854833337089438,0.6299599670857434,0.7044771554111845,0.6858932593248123,0.5622597179759831,0.43093819421018953,0.5799037332227107,0.536844410270579,0.5213628995451246,0.529226206268329,0.601039223623664,0.526477624202376,0.6951812825335041,0.4619001092256292,1.08344582268347,0.6567201596888281,0.5590722830691484,0.6392146271919497,0.5081058264544477,0.6288150073187504,0.3035011133165714,0.5479582810405967,0.1550073022869387,0.3478059303714202,0.6139712854289576,0.2855446674686443,0.3516476923901199,0.5768284992531874,0.5050075020124507,0.20958129330560363,0.23370125390968868,0.6807049532879632,0.5694534942183751,0.4858260926306984,0.7157217314311977,0.6858251963118192,0.6359387407784509,0.4826053550187056,0.1842708283427873,0.43681707920063984,0.35554857644278043,0.5790646380185283,0.4797079243507786,0.47087186812367915,0.42406328549032496,0.5639222766290335,0.6623142662049832,0.3916905277908974,0.5161065962167157,0.42981360099077104,0.38749098664666715,0.6397622680756196,0.5412189405159529,0.7192323690448228,0.7394298698734694,0.6981627232395581,0.7227287339059397,0.46727220252947554,0.6181608673842253,0.5218867439615437,0.48246998058693286,0.5698950995355184,0.7073431677476828,0.47971067386474103,0.6381847552326722,0.6614957905639166,0.6374576553634496,0.5298915320629054,0.619389117680235,0.6302788254928691,0.4812507913113632,0.6042620572650329,0.555444507487731,0.5669300900010383,0.5419224610528586,0.686893097888908,0.607911151906371,0.5830106795884351,0.6881612487105849,0.5431524554800171,0.6047581792317032,0.6227692966010622,Progressive
TP6B,0.5159455404423188,0.5803323115100331,0.5154414422254373,0.5804937817863564,0.5817714433848901,0.6263117323243953,0.2770168073659741,0.3608966470812672,0.5444332553234573,0.6376527379352384,0.316383779980792,0.5622892086970954,0.4052512943773673,0.6144561889350059,1.120988019179856,0.24025394195532435,0.36620406543446227,0.30023008901279885,0.5281990656490465,0.6893604134339695,0.42628619497228926,0.6382286793175819,0.545084765465925,0.6490780207659016,0.47870849378885355,0.289940461930449,0.9254241969940075,0.43500888127678716,0.3949571727538787,0.42440795530801667,0.4941112548939282,1.0505368073858072,0.5510582679104611,0.48923632343707535,0.7127088187316368,0.5683909527211056,0.4950398508898428,0.41485460482077524,0.6939829250414147,0.3758555176334608,0.24297402111826646,0.6953046900748946,0.5996784549663746,0.15688503475631008,0.3221467678404247,0.842296358252551,0.6656867643810731,0.42034890109224543,0.5290603902763845,0.2049587799567892,0.5012658555047215,0.5542056972833944,0.4361489887536928,0.5009406083328412,0.4884145582829158,0.6941407055817839,0.5613454355912234,0.6870622994474109,0.49726974654016737,0.7425110682904071,0.3135720423520128,0.4446383597233269,0.24788008005094717,0.2700708557180778,0.377413107300286,0.6137042377129991,0.6260257520590665,1.2479087437782308,0.6415448250189538,0.4423213607890312,0.5352246212674167,0.586297423680199,0.5259793750393248,0.6194378953355193,0.7279631951783739,0.22379378015278006,0.6896697711304388,0.6445687475596504,0.7169502590993149,0.1613232951298524,0.5939960314188454,0.7244083951152265,0.5537553208411452,0.5539669593790106,0.5880330705641151,0.6302723355958657,0.2656845278617081,0.4386757566329331,0.6817878307952632,0.43263168679135416,0.41317856111167467,0.35134475524297787,0.30654301642273696,0.5947738430498833,0.5879629743436746,0.7125955354617904,0.5547554626986186,0.6021552241946285,0.32256433478888125,0.6126897835315599,0.5500859067647641,0.46255651705689527,0.48863170683401863,0.6436729428666463,0.42202845460587235,0.6403604019610687,0.4660987683342727,0.895659723208694,0.6041822474009615,0.49763393354340885,0.6340877773956821,0.4453677107637383,0.6018322705704358,0.2612738003584361,0.5115068647468198,0.19071018555976338,0.3017108257325389,0.5833083641656965,0.2368731607496351,0.35496665737572985,0.5229020317068325,0.8117823806317689,0.18061258000593675,0.22459754191646347,0.6589823216897746,0.5401433461351419,0.5011768983613605,0.6452871813102771,0.674738887983531,0.6068787867465844,0.450522601643475,0.15433875736866587,0.43415725288587065,0.4523123927648518,0.5593781071808431,0.421159242095333,0.47463955656670104,0.37034920246395675,0.6054461931026827,0.6684791854720995,0.4434958227267584,0.5468957854663954,0.3336267681232299,0.44248085542853655,0.6055034025847145,0.512087476344844,0.7011912722403547,0.6680994227986371,0.665748063482811,0.7005713345515565,0.5232044423866025,0.5500768256744762,0.6397267723941021,0.43303685823023674,0.5160255241431033,0.6982080815323851,0.6671412185519556,0.6221778103283708,0.6359223291093916,0.6437647754226791,0.7069049953196727,0.5828299942488101,0.5748348684638453,0.45213169533929237,0.6669590899060311,0.5130658162396605,0.6333258444738109,0.4316453491391213,0.6666353611630059,0.6206978184883892,0.5395498221745701,0.6779589577740075,0.5880061444500465,0.6611717382376284,0.6477305147075426,Progressive
TP7A,0.6239711922296577,0.6761369638056464,0.6400538337100851,0.5871621515510655,0.7193048359011058,0.7750367960828924,0.3475750162662217,0.7107044314896286,0.6425224831959073,0.75945541125603,0.34207897523992303,0.6427277427525085,0.7648011924666501,1.0280971662071672,1.7188593361776592,0.34841908168634594,0.5507794721059616,0.49809471760493657,0.561538475235019,0.7778610967804204,0.9440965317809747,0.7903895523825538,0.6955705265047518,0.739219627585694,0.954780232663522,0.37290110761208833,1.2677076496650528,0.8388747122839201,0.7108665454054282,0.6235012609921773,0.5677633424118022,1.0821857689730394,0.6393830724248892,0.590891513624748,0.873843440829198,0.7780810682789701,0.5936439435178587,0.48499181691663695,0.7814201653851562,0.4946548481795336,0.606142722847791,0.7334325362933389,0.5872919184398646,0.259192793565614,0.22695226372260627,1.313442286200402,0.7987675900027552,0.5596431053252952,0.7113904722495872,0.36763202053886346,0.6438934570100184,0.5863935795493976,0.5587885649799047,0.9014658170875725,0.6121523324917928,0.785095550835753,0.6346711654906245,0.9208217991808172,0.647400488810667,0.6793292333062462,0.5982778357631446,0.6239411191909708,0.3136277610525873,0.38562520515408627,0.5082950369329682,0.6997427947562096,0.8181616767291311,0.9564895279933187,0.5871102775650813,0.8080481765104319,0.7126659071106813,0.7092734378846487,0.815833247015361,0.7596954861830189,0.8593143432599343,0.36250991857805526,0.7159726867671767,0.7033471369268528,0.7568882413431359,0.35177286097850813,0.8042490848751969,0.6646932943621852,0.6612731638632552,0.6481861117777697,0.7331312532470066,0.7051060837446619,0.3986184793716709,0.6217025855580119,0.7167293107010735,0.5430261587524922,0.46119165151957514,0.7305251387719754,0.622388492227766,0.8076931386847375,0.7227866215311528,0.7864233888634646,0.7254469604279111,0.7191637829405516,0.6190670737502303,0.6191913544826391,0.7244534522585103,0.6215770298237857,0.6270498972776807,0.7469215436380472,0.536542331856497,0.7832127569227042,0.6640007760523365,1.465687850199787,0.8026444184077504,0.8157017539127894,0.6312904507805109,0.6489242230952049,0.8767111752308011,0.3195869979016929,0.6309482849362207,0.29782968886122413,0.5428109378833738,0.7641678806196451,0.3751427753599857,0.5441376807893328,0.5918042103306596,0.8238166423017194,0.23376686848325823,0.3914342430099192,0.7760540369997705,0.693547980885431,0.6138859780350109,0.7261195011574706,0.786047680691218,0.7319379716277606,0.46093340184351644,0.4117467252957819,0.5097957268900863,0.5016715486684363,0.7938205976327433,0.5644827484019673,0.4777252862884299,0.44683848958701133,0.6601009232269235,0.744388498421074,0.4969279027928822,0.684722155119335,0.44149969905046044,0.5246255641215165,0.7250985088595806,0.6221300240331603,0.7851248950926711,0.7593410975350815,0.7601819452179259,0.7817833475684625,0.5567767927279346,0.6745155352426381,0.5496983579855814,0.4675883131625897,0.7920181857599635,0.7501769782755746,0.5565529556315638,0.7140192115753479,0.7732989900816677,0.7552208839513753,0.6070453438852481,0.7210497270280124,0.662941895840516,0.578824260233162,0.7952943788343722,0.8134462716533339,0.672579012463048,0.5869101637242824,0.7328492762697294,0.7555883222424371,0.6550601865057382,0.7340899144833264,0.7393585694158593,0.7826254407104173,0.722535476821605,Progressive
TP7B,0.65031700526153,0.8014372838041914,0.7082088153651198,0.696390333714116,0.8492429403509689,0.85584507520875,0.4332804754695536,0.7743258732541185,0.7130708433994135,0.8061080689004293,0.4175906907940505,0.6259135362448114,0.8321707096578693,1.1733437425209938,1.601162769156341,0.3056056545941683,0.5761684119434032,0.590195728882369,0.6496434389646782,0.8637549932907169,0.9805873438549164,0.8361245478327514,0.7132008453600129,0.8227823211696975,0.9683812494344164,0.45521631434388526,1.3362924788648831,0.8057158608005165,0.7222393004083548,0.6114169245615917,0.5977906155545837,1.6408158412126048,0.6789682290470554,0.6323240959275246,0.9233131490225986,0.8122800754965803,0.6947408997763946,0.46818658446561623,0.8468778089216379,0.5482418625418376,0.7594863456095887,0.8506176777787726,0.7271035515532236,0.34170206559892896,0.25884579591628676,1.2765344832429855,0.8524369245918381,0.6285496501943658,0.8838510029861729,0.353276509769765,0.6637916240744076,0.7064360551463406,0.6911359215985459,1.0638669687838844,0.5749740723241341,0.8584913651598467,0.6218805358562102,0.8641094620537862,0.9864726233941252,0.8541494690624648,0.816690974711,0.649291091737989,0.3951554916834875,0.602444035543262,0.674166593244651,0.734932939471916,0.9047026140787793,1.8282862186640918,0.8338195291803733,0.856710470117536,0.7731347359126194,0.7405631232351078,0.8073851054261859,0.8218152636695535,0.907679245572346,0.46730239644920973,0.858982674677719,0.8148537480831965,0.9910951633083804,0.3293979567228259,0.7954270456478926,0.7584041591785157,0.7678057375251591,0.983482633279617,0.6781084802532585,0.7953440488057116,0.477170157935365,0.6763780189636307,0.7447692312254753,0.6859944685029101,0.488340282993761,0.7629283265396783,0.6707680038194068,0.9306136768914417,0.7506842510260995,0.8952963934111113,0.8004222520084613,0.7949605969507698,0.6366874107407129,0.7334487507114104,0.7771494006036948,0.6120350494053128,0.6161020355342584,0.7829609045215623,0.6717068554160665,0.7896412994016019,0.7207364253892719,1.318039712376749,0.7819885172883493,0.7723191954177132,0.7418781329667836,0.6713017651461439,0.8772435141042556,0.4989983289641365,0.612603739144823,0.28050032105013084,0.6857309101903026,0.8569994292163142,0.36754017574609005,0.578648813731032,0.7320717440043283,0.9923451836858781,0.41362788121229155,0.4669231507682203,0.8005693753921078,0.7300126882419355,0.7241331150485604,0.7968753959182938,0.8365433307172306,0.8173137192728887,0.5255910994997567,0.4180254018022437,0.5889390647987205,0.5915634888552682,0.6387633321243491,0.7555422353927621,0.6323060197384985,0.4917339166665321,0.7503245459750357,0.7737107898800213,0.6118280758734022,0.9185665152119009,0.5936830608896646,0.5661358578512242,0.7863759467334634,0.6786603879890539,0.8262054900890433,0.8901698389279193,0.7933381366924845,0.82968910481446,0.5628609518327911,0.7261600400678073,0.8559295381681786,0.5463200273039471,0.7954682999798428,0.8742186993397022,0.7166270253983205,0.8198828703585571,0.8326317901906272,0.7895312603062817,0.7344295220265941,0.7409427144711632,0.7696631707971854,0.6537376034858184,0.897310600379724,0.8297453412146579,0.7998214148615669,0.7197051164376392,0.8154596731199452,0.8094919351470424,0.7667667760960895,0.8235791064966643,0.8409141105020451,0.9099121959548355,0.785435461913179,Progressive
NS0A,0.532416751944821,0.49431814552786807,0.556471171693227,0.5484355874273338,0.6259320743805733,0.6097758508457103,0.2739939916913002,0.46770733897648264,0.49761094031549397,0.6468683060513211,0.35780366069951675,0.44119021322101515,0.7007828506421973,0.7446105846938637,1.0977815283458638,0.2755858121473182,0.450960867624627,0.30271502635801617,0.5391673773937476,0.6359075362976522,0.52270697731061,0.5915870865115312,0.5886671364052394,0.5780008459610033,0.4617358287527772,0.24993142772445526,0.8487760368999405,0.5668948324761564,0.48335325630386566,0.4873663867218215,0.5343545278575533,0.5730903343582305,0.5152453257242818,0.48529630669951435,0.6875422931785372,0.5763614780860208,0.5208725619956163,0.44976200024094776,0.6516798227271278,0.37006140388240144,0.3199714984098511,0.660064843485596,0.5943484582072371,0.15574631702596103,0.26729403170506066,0.8929404675042659,0.67543292979477,0.4534401535578247,0.4648784185528296,0.29373277763350997,0.5373707841906433,0.6301662612762547,0.44500026752160116,0.7783405389153203,0.47308726878625823,0.6955153370051568,0.5294749994228648,0.641164344954204,0.7036592197606112,0.5826480818795389,0.4243599209829626,0.4620100229883001,0.3429263867440455,0.2575966216252114,0.47972581184747776,0.6189355327525613,0.6318974358953046,0.6039711575985847,0.3800050522445836,0.35937823932891516,0.6107684851203273,0.5945794842748118,0.6088725851012745,0.6299424508071663,0.6839390008912699,0.24644921438410852,0.6394375070455748,0.627605644269237,0.5037585305979252,0.19879806722248192,0.5238054021914974,0.6107195998701888,0.5699802118784245,0.4903646944351877,0.40760759673924146,0.6417751927298329,0.3383393350103338,0.4713110939455887,0.6677484824299464,0.4438400104698884,0.4304243592729817,0.3529185261793566,0.39926453387755034,0.6858964274642588,0.6368000171534866,0.7087870003749555,0.63790491887711,0.5741161160744975,0.40415500881650795,0.5901689849104509,0.6022755632884362,0.4737762113765018,0.5379523676076324,0.6139629214041643,0.4367508226946636,0.6618174774321163,0.5335408109074444,1.0496816510454043,0.6235116281614531,0.5245263327751823,0.5717450315533023,0.5230732853496274,0.5237131176570994,0.2576122953955771,0.5613053319606247,0.18827829227534326,0.27673904419128315,0.6288144751336635,0.25123691760003164,0.3860729649002922,0.5760395467160841,0.47103530202703076,0.2185678551299618,0.2502511891393477,0.6640421743822962,0.6874843162690158,0.4559343424140419,0.6844622680224027,0.6679039686561776,0.6308423691916446,0.41221684719430346,0.2200146653671553,0.4378360539056929,0.366650190471505,0.4711266302345274,0.537506855797078,0.3959085592750455,0.34783405378815535,0.5826105260185432,0.6729505950861308,0.36356121427576105,0.5082309447124854,0.3694880957739755,0.4686023986466207,0.5999541094849293,0.5469186882216487,0.7116041894537852,0.69732073810893,0.6507292572954043,0.6865789312361884,0.45968910017224474,0.5831177182040534,0.4267232904693195,0.4208818635950458,0.5530179199268084,0.6802773826508762,0.5223564032968178,0.6210640911782948,0.6260254549852162,0.6559679606461334,0.5799708184708479,0.6176779354407408,0.5883201756446833,0.48858216691596135,0.6371223972495524,0.5641602130712109,0.562478683953642,0.5591230453619367,0.6543981488435208,0.5990630733987996,0.579574136167338,0.6702708156907274,0.5727162272207009,0.6350398248855803,0.6531120626446167,Stable
NS0B,0.5388477171992676,0.6134713983511444,0.507103363688349,0.5028984439752306,0.6213770758288732,0.6356619356698786,0.3091239203565499,0.3671380653281318,0.46048021045371607,0.6570820906854296,0.4380565872105089,0.48907623856766935,0.5810672184874948,0.6159252899073038,1.1606851176748094,0.27141592603094955,0.4100214054221475,0.2674184122997698,0.5282430541894653,0.6450254654463156,0.45536636446271533,0.5929358485669445,0.615232298918528,0.5866143677758239,0.4048693447828771,0.3159617209417256,0.7587318362094634,0.6239147630988353,0.46867958021633765,0.39619489011203585,0.4761067455840448,0.6840111313673278,0.5560848903169727,0.5527119397088703,0.6819533274928073,0.5602695858670845,0.4939587863294864,0.42358766036049217,0.6733233467744827,0.37800195119705465,0.3214299507649774,0.6619899827731895,0.5636577024995619,0.16601187049587682,0.2734513470947684,0.7156759165610995,0.6924937481046683,0.4500368332266067,0.46170252735416856,0.25198684151128903,0.5258934130643484,0.5952071255326354,0.4384225444765751,0.8837780745846009,0.5050674946831298,0.7047947402697412,0.5187158317252198,0.6368123442661704,0.570367893249114,0.6066430331765296,0.34299263827413756,0.4980411570959274,0.36193605582999616,0.3249948057529668,0.452338142687607,0.6612726485843654,0.621695784037991,0.73355580981004,0.44257157242205075,0.35808740226080976,0.6076068972449253,0.5822875936060447,0.5487688270081158,0.6303786530255178,0.6785175849480517,0.3390888401575464,0.658807721392724,0.6085030218808913,0.5285412669683994,0.26540804891678293,0.5912295679796354,0.6168521758823892,0.5877255527675753,0.5632468751651282,0.4213684437326851,0.6896655449138576,0.2663973716241208,0.5214740321818783,0.6288823797940237,0.38866896578933946,0.4575556223931759,0.41598216412987876,0.4494841224996391,0.6360947013802907,0.6448398947769152,0.6948170918213573,0.6652370010152092,0.5865428984011823,0.3799736636489,0.607853280073914,0.5635078348025041,0.5187175538525121,0.5138374051200254,0.6073032535001667,0.5146246899594131,0.6056089942940587,0.5657284645423927,0.8962588984176578,0.6462259044194536,0.571053724565768,0.5917450994690866,0.52448454231906,0.5054726247979342,0.2277987407292951,0.5651449477993002,0.16788515174905527,0.2749240597401444,0.6156436254063327,0.2926658400729595,0.3406872178959649,0.5140150425190345,0.5689458814072912,0.2371168340000724,0.2931585963412252,0.6711243307740115,0.6278720292961338,0.47225577538494007,0.6772114904492774,0.664113832507626,0.6356772790455516,0.47069379854339694,0.15563902503210206,0.49842569076399573,0.45097163205420254,0.539842555467165,0.4785348629072339,0.4004932555843397,0.308942194626495,0.5650600822269032,0.6536892943614263,0.3125670135397194,0.5382002749516762,0.3923447671812913,0.4307926834347536,0.6011417642500115,0.4974991470607428,0.7172094080226092,0.6732478873919667,0.6494926451068798,0.6791893931551537,0.478128208183515,0.5560138642245285,0.5349152626945729,0.40419628800007656,0.5480513463659133,0.6641898124071354,0.5147677535084109,0.6286455140469399,0.6207201075758568,0.6261266218133169,0.601770437627656,0.6144641902524433,0.6464143452123503,0.47764534836233485,0.6489803274514025,0.5949937905549479,0.5502618651498896,0.47945274507133473,0.6427321896277447,0.6092684016265414,0.5577258357559016,0.6870755826284746,0.5448315131247106,0.6690455122278433,0.6159813749332026,Stable
NS1A,0.515311139970967,0.583340434308525,0.6059846792213339,0.5877358087286539,0.6912020706353037,0.6880062035747426,0.36092957847032076,0.7795243335876167,0.5765439664257309,0.6997887657201037,0.39974677242804085,0.6253830989577545,0.7948962380033702,1.0594113591028858,1.773833696131435,0.3317206393798956,0.507666149552267,0.3638545745808938,0.5674244879143986,0.7093013504789257,0.780095524099839,0.6990889160925964,0.6162818018366573,0.7288863480359314,0.8450720042292386,0.2867283850008334,1.4580978687129482,0.7117179899421596,0.6312811595396323,0.5157564586561194,0.5818154684253399,0.9872527201032124,0.5974325706543523,0.5369836902270021,0.8747959982341578,0.7301225976980535,0.5433385959132052,0.4931372068195331,0.7096370364109462,0.4952820918648944,0.6691538213517642,0.6838933692037641,0.570735385317058,0.21622201412458966,0.21599754024118265,1.3545446911827426,0.7269641242641807,0.5338210073273001,0.6250835913748936,0.3351079393540391,0.5679027421363307,0.6517246935097458,0.4633945144441324,1.219357353906752,0.5780276342211139,0.7228721446450346,0.5605724571859718,0.7881824653067522,1.140372386520681,0.6216010696162871,0.5298352633922413,0.5142565941997318,0.26495775940258315,0.34812789272148253,0.5423026118160962,0.6944958861645667,0.7581176178997028,0.791621444822214,0.49449667466892017,0.5985264051763839,0.6658408736210368,0.6539188066521067,0.6259277283349847,0.7136166384758348,0.7800164483356652,0.2887520907642101,0.6944884868651985,0.6624197059743258,0.6741635278342593,0.19296231290070895,0.6889138636312122,0.6247180099836559,0.6414841378364613,0.6709742079723503,0.4767274398074503,0.6761433289078607,0.32272575230010453,0.5668304020084605,0.6557415479440847,0.5399752778083269,0.4344909090538548,0.6273501411058482,0.5112271102342816,0.7897746394423554,0.6609810989659698,0.7485415068417239,0.6835726196602974,0.6402424606153021,0.45786278997636515,0.6426766005526208,0.6637996343274831,0.5670026164522609,0.5809359018105378,0.6831716964684829,0.5277096737313568,0.6747615579941852,0.6166432329103931,1.4665061012972858,0.6963552523825346,0.6750305490594027,0.6058055309781001,0.5593197752478228,0.7178775961048894,0.2800907259598777,0.5243624073316387,0.22445987002409973,0.5762959586027836,0.9232592416434212,0.26037484811283856,0.5176388401174953,0.7618978198253437,0.7592912575436932,0.21210570154908612,0.3489579390112098,0.7421919900747006,0.7451275950918221,0.572377568243852,0.6883907420913821,0.7163379197789185,0.7314167765577343,0.43044505378978287,0.3399831229375252,0.47794543638136794,0.4996700469357811,0.744414230881084,0.8568089302842842,0.4276525321487326,0.35289288132679963,0.6355865448713439,0.7000773555760964,0.5718028027178103,0.5673951398363956,0.4091553329971613,0.4569064288038502,0.6740970319185724,0.5505131367831181,0.7118182041535385,0.7275440601059479,0.7093630399969575,0.6989385733165796,0.5208391629104739,0.6377566280344958,0.4376736022413632,0.522679955192556,0.6454416886852404,0.7420525638854082,0.5268500849993698,0.6776339705169562,0.7170428980782168,0.6746142202437199,0.5445192231128672,0.6647228772839481,0.6487539832493961,0.5308475365748062,0.7409394035479332,0.7099399674220567,0.7527482028332693,0.5374584180772625,0.6611383182497471,0.72259386949924,0.6470231100590987,0.7331276773513458,0.7206729022698664,0.7332070121173223,0.6898977485262939,Stable
NS1B,0.5719577372917483,0.654286292186264,0.5443546218413114,0.5838461696311911,0.6986607581715233,0.7360494677754844,0.3146542439330104,0.7749454888254546,0.6136209576409947,0.7256066220284476,0.3955103151337704,0.6061503961718961,0.9135051034186615,1.2357290725690977,1.9654227199855403,0.32954093973429927,0.5405797640642074,0.41923894351579827,0.594048662158051,0.7360691218214334,0.7883199478586222,0.7528009342322383,0.6445502331071518,0.7426739176175775,0.8414661924900716,0.3404749608260009,1.540707678902935,0.7914856260953871,0.6893335291495216,0.6002126354211218,0.5329002426394076,0.9406994592780826,0.5851238658669652,0.5899397155138222,0.843996329499809,0.744005814914908,0.6255589144142951,0.44050790898986436,0.7534672997233266,0.5042370418274706,0.6869847673271466,0.7077479931768538,0.624535187085528,0.2772154731216435,0.2653602811558728,1.4316738957635304,0.7721971310067645,0.52639021050568,0.6373448928080673,0.366714078325925,0.6146404569865711,0.5917401613127531,0.49728132026484556,1.0046368685262255,0.5873418598600112,0.7791077671534312,0.5484682717308709,0.8076344663699654,1.212813666666862,0.6319738181773735,0.6499248731415214,0.5695090771461531,0.3057029336941157,0.33239232875774893,0.5543436359589273,0.6852374945842024,0.7571237549063737,0.8011102718076745,0.5118549521768165,0.6261263795029749,0.702439260570978,0.6693754098403379,0.7568963625780593,0.7243415092518779,0.8237620756317499,0.3252862776341917,0.7288563467077168,0.7009281612212007,0.6900593045964114,0.27999295226580473,0.7168085311140379,0.6547959669687542,0.6557661359302048,0.6823184261397915,0.5709325513977257,0.6821579961625944,0.3696676088421943,0.5812792645008034,0.6918111923942765,0.5640616416350627,0.47021280405632343,0.6279867198717872,0.45921059390061014,0.8462793308118738,0.6879916545375873,0.7414852299025301,0.6591615262010012,0.645948802215181,0.45744361520019666,0.6606945488760034,0.6902503342543982,0.560278900251837,0.6397284715714145,0.7519353709836717,0.5256391684731078,0.6839396372152804,0.6186471400449881,1.6422220532282228,0.7522011974137794,0.7128012966905979,0.6164215016253322,0.580527912484464,0.7788659331376291,0.35681426632158286,0.5694257623951733,0.270590395133021,0.6357619477614982,0.8966672624343965,0.3397426391620878,0.47925112864695635,0.8260226589617827,0.7542803883884148,0.27017928759426413,0.32049195258257585,0.7277576788566559,0.705151951513683,0.5961357757450754,0.7187411012978869,0.7611920871544736,0.7269325435550432,0.5280490364825461,0.2996279629152986,0.5099485724488676,0.44430907980993856,0.7672543729721422,0.9278159816683482,0.4706791345471026,0.3926456447030927,0.6490093512967173,0.7348697465713048,0.6239536467587656,0.5715726409648666,0.4913352575057131,0.4442019198140566,0.6623322203261963,0.605288459371427,0.7519823128192109,0.74098868480691,0.7163193834604527,0.7337507757101003,0.5451993898667834,0.6532500478201806,0.4460748797780103,0.5312021214051248,0.6604939361156235,0.8207136033230146,0.5583141313729381,0.7094040637361944,0.7041514204882463,0.7478589772169015,0.5936254113155442,0.7073500703828943,0.6468559742516903,0.5659872875643437,0.7520610612100618,0.8063503303124744,0.7772891174579607,0.6200964908402147,0.6712099068617369,0.7239515427881329,0.6749769060978644,0.7375262175421604,0.7054344428201106,0.740690196258992,0.6947536783069798,Stable
